,top5_sum,top10_sum,OligoID
4088,0.6890566037735849,0.7947169811320755,Oligo50403
4089,0.8846495119787046,0.9325643300798581,Oligo7343
4090,0.6039441248972884,0.7140509449465899,Oligo50838
4091,0.768976897689769,0.8437843784378438,Oligo1346
4092,0.5960012694382736,0.7102507140590288,Oligo27571
4093,0.646875,0.8020833333333334,Oligo27669
4094,0.8826164874551972,0.967741935483871,Oligo1226
4095,0.8800773694390716,0.9845261121856866,Oligo27498
4096,0.8,0.9328358208955224,Oligo27464
4097,0.7385714285714285,0.8535714285714285,Oligo50814
4098,0.8553921568627451,0.9509803921568627,Oligo1899
4099,0.709049255441008,0.8098510882016037,Oligo10979
4100,0.6418219461697723,0.7888198757763976,Oligo1897
4101,0.9169507282305547,0.9541369693213511,Oligo1073
4102,0.9606299212598425,0.9876265466816648,Oligo1081
4103,0.6666666666666666,0.7884130982367759,Oligo27242
4104,0.8024523160762943,0.9359673024523161,Oligo27876
4105,0.525918944392083,0.6823751178133836,Oligo27651
4106,0.7139062796433314,0.7924492506165813,Oligo1859
4107,0.500998003992016,0.6906187624750499,Oligo27884
4108,0.7588652482269503,0.8873128447596532,Oligo27087
4109,0.9437086092715232,0.9801324503311258,Oligo1246
4110,0.7582065652522018,0.8686949559647719,Oligo50418
4111,0.6259398496240601,0.8703007518796992,Oligo10938
4112,0.9201596806387226,0.9800399201596807,Oligo1208
4113,0.40245398773006136,0.6515337423312884,Oligo7321
4114,0.6521739130434783,0.835005574136009,Oligo1076
4115,0.6173913043478261,0.7704347826086957,Oligo50414
4116,0.7136929460580913,0.8775933609958506,Oligo7021
4117,0.319935691318328,0.5,Oligo10841
4118,0.7864963503649635,0.9187956204379562,Oligo1604
4119,0.7416520210896309,0.8840070298769771,Oligo10073
4120,0.9157303370786517,0.9747191011235955,Oligo27653
4121,0.6396588486140725,0.8198294243070362,Oligo10951
4122,0.781981981981982,0.8972972972972973,Oligo27241
4123,0.8545833333333334,0.9304166666666667,Oligo1343
4124,0.758273381294964,0.8892086330935252,Oligo10914
4125,0.428125,0.5791666666666667,Oligo27763
4126,0.5425709515859767,0.7362270450751253,Oligo7762
4127,0.5119510839355197,0.6670372429127293,Oligo27474
4128,0.7086720867208672,0.8353658536585366,Oligo27791
4129,0.9171428571428571,0.9857142857142858,Oligo10649
4130,0.8094488188976378,0.9362204724409449,Oligo10917
4131,0.6748329621380846,0.8663697104677061,Oligo27455
4132,0.4619883040935672,0.6900584795321637,Oligo10078
4133,0.77625,0.89875,Oligo1078
4134,0.7133676092544987,0.8457583547557841,Oligo10506
4135,0.5258899676375405,0.7750809061488673,Oligo50931
4136,0.9325842696629213,0.9868913857677902,Oligo7869
4137,0.6095025983667409,0.7631774313288789,Oligo7283
4138,0.731549815498155,0.8367158671586716,Oligo10631
4139,0.9512605042016806,0.9775910364145658,Oligo10543
4140,0.7220943613348677,0.7940161104718066,Oligo10655
4141,0.8308771929824561,0.952280701754386,Oligo10605
4142,0.9783037475345168,1.0,Oligo1643
4143,0.7091319052987599,0.8354002254791432,Oligo27867
4144,0.785,0.925,Oligo50835
4145,0.9838274932614556,1.0,Oligo1602
4146,0.8831269349845201,0.9442724458204335,Oligo27661
4147,0.5420439844760673,0.7063389391979301,Oligo27624
4148,0.8155148651309313,0.8826540657609766,Oligo1814
4149,0.5107260726072608,0.6658415841584159,Oligo7033
4150,0.8121739130434783,0.9373913043478261,Oligo27782
4151,0.3539325842696629,0.5365168539325843,Oligo27615
4152,0.6962864721485411,0.8381962864721485,Oligo7339
4153,0.902738432483475,0.9508970727101038,Oligo7782
4154,0.4829059829059829,0.7008547008547008,Oligo7105
4155,0.9243945658594211,0.9574719432959244,Oligo1616
4156,0.7464266807834833,0.8623610375860243,Oligo50623
4157,0.9704743465634076,0.9966118102613747,Oligo50925
4158,0.7426523297491039,0.8688172043010752,Oligo7776
4159,0.618018018018018,0.827027027027027,Oligo1184
4160,0.6513409961685823,0.789272030651341,Oligo10923
4161,0.8848039215686274,0.9428104575163399,Oligo1657
4162,0.9000884173297966,0.9381078691423519,Oligo10680
4163,0.5581737849779087,0.6990672557682867,Oligo10091
4164,0.790241448692153,0.8883299798792756,Oligo7771
4165,0.8239202657807309,0.920265780730897,Oligo10000
4166,0.8241545893719807,0.8975845410628019,Oligo27486
4167,0.6261609907120743,0.7751547987616099,Oligo7298
4168,0.9339622641509434,0.9764150943396226,Oligo7791
4169,0.3356643356643357,0.4835933297471759,Oligo7039
4170,0.5684684684684684,0.7423423423423423,Oligo50544
4171,0.8248407643312102,0.9538216560509554,Oligo10684
4172,0.9316939890710383,0.9719945355191257,Oligo27456
4173,0.7154405820533549,0.8342764753435732,Oligo1626
4174,0.7297297297297297,0.8464373464373465,Oligo27458
4175,0.5504,0.7664,Oligo50918
4176,0.5924006908462867,0.8100172711571675,Oligo7314
4177,0.668999300209937,0.7844646606018194,Oligo1068
4178,0.8028169014084507,0.9264475743348983,Oligo50805
4179,0.8767123287671232,0.9598825831702544,Oligo1812
4180,0.9782608695652174,0.9966555183946488,Oligo1659
4181,0.855595667870036,0.9314079422382672,Oligo10863
4182,0.6565349544072948,0.8378926038500507,Oligo7335
4183,0.5977099236641221,0.7458015267175573,Oligo1228
4184,0.40774487471526194,0.5649202733485194,Oligo50802
4185,0.6904315196998124,0.8649155722326454,Oligo10703
4186,0.7288135593220338,0.833116036505867,Oligo10054
4187,0.7075812274368231,0.8507821901323707,Oligo7319
4188,0.7661795407098121,0.8966597077244259,Oligo1831
4189,0.9008,0.9824,Oligo10897
4190,0.6223091976516634,0.8180039138943248,Oligo7286
4191,0.8870481927710844,0.9427710843373494,Oligo7031
4192,0.6380597014925373,0.8059701492537313,Oligo27209
4193,0.483633387888707,0.6006546644844517,Oligo27655
4194,0.42718446601941745,0.607916355489171,Oligo27136
4195,0.6904133685136323,0.8654353562005277,Oligo27466
4196,0.8650793650793651,0.9285714285714286,Oligo10683
4197,0.6781609195402298,0.8218390804597702,Oligo1825
4198,0.6373157486423584,0.7660977501939488,Oligo50945
4199,0.6471088435374149,0.8044217687074829,Oligo1158
4200,0.5663716814159292,0.7267048412285269,Oligo10514
4201,0.7304761904761905,0.861904761904762,Oligo1829
4202,0.6106983655274889,0.7518573551263001,Oligo27649
4203,0.8203266787658802,0.9056261343012704,Oligo7553
4204,0.9075316927665921,0.9731543624161074,Oligo50452
4205,0.8462553612669086,0.907951171230617,Oligo50627
4206,0.7030075187969925,0.8333333333333334,Oligo10031
4207,0.6024279210925645,0.7693474962063733,Oligo10511
4208,0.7126436781609196,0.8482758620689655,Oligo10912
4209,0.8226744186046512,0.9113372093023255,Oligo27495
4210,0.4295366795366795,0.6187258687258688,Oligo7260
4211,0.5710211066742726,0.728465487735311,Oligo27770
4212,0.7660550458715596,0.9036697247706422,Oligo1070
4213,0.950188679245283,0.9818867924528302,Oligo10765
4214,0.6219931271477663,0.7783505154639175,Oligo7332
4215,0.9315403422982885,0.988997555012225,Oligo7899
4216,0.7173717371737174,0.9198919891989199,Oligo1684
4217,0.7746144721233689,0.8896797153024911,Oligo10766
4218,0.6194029850746269,0.7701492537313432,Oligo27424
4219,0.2857142857142857,0.4454443194600675,Oligo50630
4220,0.8053571428571429,0.9,Oligo1699
4221,0.6739312657166806,0.7921207041072925,Oligo1633
4222,0.7112299465240641,0.8288770053475936,Oligo7300
4223,0.5683474205770912,0.6732730982220927,Oligo7306
4224,0.7747747747747747,0.9114114114114115,Oligo50610
4225,0.7243775332947308,0.8123914302258252,Oligo27461
4226,0.6561604584527221,0.8696275071633238,Oligo27022
4227,0.544434857635893,0.704702329594478,Oligo1842
4228,0.9138840070298769,0.9789103690685413,Oligo14124
4229,0.850828729281768,0.9465930018416207,Oligo10699
4230,0.6617679315639394,0.7367843825400308,Oligo1198
4231,0.7486855941114616,0.8958990536277602,Oligo7347
4232,0.8972162740899358,0.9885795860099929,Oligo7569
4233,0.9180602006688964,0.9949832775919732,Oligo10662
4234,0.8009205983889528,0.9263521288837745,Oligo50642
4235,0.8620689655172413,0.9247648902821317,Oligo1172
4236,0.6895284751990202,0.7819963257807716,Oligo14116
4237,0.9112582781456954,0.9748344370860927,Oligo10731
4238,0.6229946524064172,0.747135217723453,Oligo50647
4239,0.7771362586605081,0.8822170900692841,Oligo50628
4240,0.9944211994421199,1.0,Oligo50503
4241,0.5836972343522562,0.7889374090247453,Oligo27409
4242,0.7425320056899004,0.8776671408250356,Oligo1819
4243,0.8799328295549959,0.927791771620487,Oligo7860
4244,0.5175718849840255,0.6932907348242812,Oligo10668
4245,0.6253196930946292,0.7966751918158568,Oligo27460
4246,0.7488183659689399,0.8190411883862255,Oligo10695
4247,0.4314214463840399,0.5960099750623441,Oligo7032
4248,0.5943012211668928,0.841248303934871,Oligo1817
4249,0.7122171945701358,0.8407239819004525,Oligo10781
4250,0.37318590186592954,0.5134761575673807,Oligo27462
4251,0.7181818181818181,0.8467532467532467,Oligo10867
4252,0.7775768535262206,0.9113924050632911,Oligo7586
4253,0.9895196506550218,1.0,Oligo1177
4254,0.6290502793296089,0.8122905027932961,Oligo10177
4255,0.8287989382879893,0.8984737889847378,Oligo10502
4256,0.472809667673716,0.6737160120845922,Oligo50460
4257,0.7773049645390071,0.8787234042553191,Oligo7653
4258,0.9077954735959766,0.9698239731768651,Oligo7819
4259,0.9328267477203648,0.9702127659574468,Oligo1692
4260,0.845096241979835,0.9069660861594867,Oligo7938
4261,0.7761852260198456,0.8511576626240352,Oligo10776
4262,0.8618721461187214,0.9497716894977168,Oligo1658
4263,0.7442748091603053,0.8515691263782866,Oligo10858
4264,0.7546140939597316,0.8322147651006712,Oligo14377
4265,0.8760469011725294,0.9254606365159129,Oligo27788
4266,0.8254573170731707,0.9032012195121951,Oligo1667
4267,0.799618320610687,0.8945610687022901,Oligo1678
4268,0.7648040033361134,0.8436196830692243,Oligo7894
4269,0.781294964028777,0.9007194244604316,Oligo7859
4270,0.812039312039312,0.9127764127764127,Oligo1681
4271,0.9189857761286333,0.9703153988868275,Oligo10715
4272,0.7339449541284404,0.8460754332313966,Oligo7048
4273,0.7871222076215506,0.8830486202365309,Oligo50518
4274,0.6731875719217492,0.8803222094361335,Oligo7024
4275,0.47379454926624737,0.6142557651991615,Oligo27751
4276,0.41687344913151364,0.6389578163771712,Oligo10159
4277,1.0,1.0,Oligo1165
4278,0.8373015873015873,0.9265873015873016,Oligo1689
4279,0.8377952755905512,0.9480314960629921,Oligo50648
4280,0.6267682263329706,0.8520130576713819,Oligo14425
4281,0.9380804953560371,0.9659442724458205,Oligo7864
4282,0.609009009009009,0.790990990990991,Oligo50505
4283,0.6152362584378014,0.7772420443587271,Oligo10716
4284,0.9023090586145648,0.9840142095914742,Oligo14354
4285,0.961864406779661,0.9923728813559322,Oligo10476
4286,0.8028785982478097,0.8992490613266583,Oligo27009
4287,0.708029197080292,0.8521897810218978,Oligo10705
4288,0.677855096193205,0.778960294719607,Oligo10687
4289,0.5262345679012346,0.7191358024691358,Oligo50461
4290,0.6885157096424702,0.8358613217768147,Oligo10722
4291,0.7949640287769785,0.919664268585132,Oligo27400
4292,0.9057692307692308,0.9923076923076923,Oligo50675
4293,0.7132486388384754,0.8892921960072595,Oligo7874
4294,0.5813797722705961,0.797052913596785,Oligo14117
4295,0.6618580496249279,0.827466820542412,Oligo7317
4296,0.9324181626187962,0.9788806758183738,Oligo14127
4297,0.851602023608769,0.9915682967959528,Oligo7897
4298,0.9561904761904761,0.9961904761904762,Oligo27989
4299,0.8610634648370498,0.9725557461406518,Oligo1833
4300,0.904616558565433,0.9492560091568104,Oligo1074
4301,0.6899119837508463,0.8463100880162492,Oligo27146
4302,0.7196969696969697,0.865530303030303,Oligo10529
4303,0.8255159474671669,0.9090056285178236,Oligo10860
4304,0.9027777777777778,0.9880952380952381,Oligo50737
4305,0.986335403726708,0.9987577639751553,Oligo14023
4306,0.8274725274725274,0.8873626373626373,Oligo10462
4307,0.47696139476961397,0.613947696139477,Oligo50043
4308,0.7444901008591707,0.8094882330967501,Oligo14061
4309,0.4236111111111111,0.6851851851851852,Oligo14402
4310,0.6997126436781609,0.8936781609195402,Oligo27415
4311,0.7208588957055214,0.8404907975460123,Oligo27413
4312,0.5929824561403508,0.7953216374269005,Oligo27957
4313,0.7748091603053435,0.8786259541984733,Oligo27380
4314,0.7046843177189409,0.8540393754243042,Oligo50213
4315,0.9065981148243359,0.9768637532133676,Oligo7837
4316,0.5378048780487805,0.775609756097561,Oligo27412
4317,0.8382656572608397,0.9291121816930489,Oligo7828
4318,0.7737284741690028,0.8490188225871045,Oligo10198
4319,0.9763101220387652,0.9935391241923905,Oligo14029
4320,0.7576499388004896,0.9118727050183598,Oligo50044
4321,0.948509485094851,0.9986449864498645,Oligo14001
4322,0.5179856115107914,0.7014388489208633,Oligo50713
4323,0.5801937567276642,0.7384284176533907,Oligo10537
4324,0.9204315576534052,0.9790964261631827,Oligo7939
4325,0.9654272667971298,0.9882583170254403,Oligo7671
4326,0.9358108108108109,0.9898648648648649,Oligo14104
4327,0.7588684328693309,0.914683430624158,Oligo7913
4328,0.5853403141361256,0.7706806282722513,Oligo12041
4329,0.6417910447761194,0.875,Oligo50689
4330,0.9267175572519084,0.983206106870229,Oligo14020
4331,0.8168238993710691,0.9095911949685535,Oligo10723
4332,0.4146118721461187,0.6894977168949772,Oligo50733
4333,0.30376569037656903,0.4510460251046025,Oligo7016
4334,0.568259385665529,0.7303754266211604,Oligo7901
4335,0.7455061494796594,0.8694418164616841,Oligo7949
4336,0.8042049934296978,0.8672798948751642,Oligo1677
4337,0.7551219512195122,0.8868292682926829,Oligo50709
4338,0.9628610729023384,0.9944979367262724,Oligo7857
4339,0.6451612903225806,0.8690702087286527,Oligo10721
4340,0.6875753920386007,0.8250904704463209,Oligo27428
4341,0.8697729988052568,0.948626045400239,Oligo10738
4342,0.8403819918144612,0.937244201909959,Oligo7683
4343,0.7287066246056783,0.9032597266035752,Oligo50208
4344,0.6528189910979229,0.844213649851632,Oligo10486
4345,0.6719775070290535,0.7731958762886598,Oligo14047
4346,0.9175257731958762,0.9804123711340206,Oligo14221
4347,0.8771131339401821,0.9232769830949284,Oligo14105
4348,0.7908127208480565,0.9109540636042402,Oligo7654
4349,0.6410605030591434,0.778382053025153,Oligo10150
4350,0.9448648648648649,0.987027027027027,Oligo7668
4351,0.7640029873039582,0.8745332337565347,Oligo14429
4352,0.588034188034188,0.7863247863247863,Oligo7622
4353,0.7371879106438897,0.8869908015768725,Oligo10469
4354,0.630659767141009,0.7263906856403622,Oligo27974
4355,0.5712143928035982,0.7616191904047976,Oligo10281
4356,0.667687595712098,0.8836140888208269,Oligo27106
4357,0.8832369942196532,0.9618497109826589,Oligo14368
4358,0.766412213740458,0.9740458015267176,Oligo14355
4359,0.7538461538461538,0.8441025641025641,Oligo50009
4360,0.9028571428571428,0.96,Oligo27031
4361,0.783427495291902,0.896421845574388,Oligo50266
4362,0.9908592321755028,1.0,Oligo7880
4363,0.9081050228310502,0.9503424657534246,Oligo27041
4364,0.47496206373292865,0.6509863429438544,Oligo50705
4365,0.8331668331668332,0.916083916083916,Oligo50671
4366,0.3862536302032914,0.5788964181994192,Oligo27421
4367,0.61082910321489,0.7715736040609137,Oligo10477
4368,0.8323886639676114,0.9149797570850202,Oligo7808
4369,0.6152324431256182,0.8189910979228486,Oligo1690
4370,0.822400558269365,0.8778785764131193,Oligo27003
4371,0.6152046783625731,0.7672514619883041,Oligo7927
4372,0.6628175519630485,0.76905311778291,Oligo50239
4373,0.7655172413793103,0.8662068965517241,Oligo10118
4374,0.9606741573033708,0.9925093632958801,Oligo7603
4375,0.524,0.7373333333333333,Oligo50124
4376,0.5149023638232272,0.7070914696813977,Oligo7835
4377,0.6263157894736842,0.7789473684210526,Oligo27837
4378,0.70267131242741,0.8089430894308943,Oligo7914
4379,0.6340819022457067,0.7859973579920739,Oligo27353
4380,0.8722358722358723,0.9234234234234234,Oligo14388
4381,0.6003490401396161,0.8603839441535777,Oligo27423
4382,0.8678915135608049,0.9308836395450568,Oligo27434
4383,0.602436323366556,0.7641196013289037,Oligo50677
4384,0.45435684647302904,0.6224066390041494,Oligo50226
4385,0.4322799097065463,0.6523702031602708,Oligo14373
4386,0.9116071428571428,0.9741071428571428,Oligo14400
4387,0.8220640569395018,0.9430604982206405,Oligo10190
4388,0.8568037974683544,0.9264240506329114,Oligo10126
4389,0.691358024691358,0.831275720164609,Oligo27807
4390,0.6126984126984127,0.8074074074074075,Oligo7435
4391,0.7766497461928934,0.9103214890016921,Oligo14777
4392,0.9344195519348268,0.9665987780040733,Oligo14098
4393,0.768177028451001,0.9030558482613277,Oligo14437
4394,0.499184339314845,0.7618270799347472,Oligo10186
4395,0.7329931972789115,0.8962585034013606,Oligo10287
4396,0.5841035120147874,0.7541589648798521,Oligo27826
4397,0.696526508226691,0.850091407678245,Oligo7699
4398,0.9354265402843602,0.9840047393364929,Oligo7931
4399,0.7287319422150883,0.8426966292134831,Oligo14004
4400,0.9275618374558304,0.980565371024735,Oligo50061
4401,0.7461538461538462,0.8846153846153846,Oligo14210
4402,0.9431192660550459,0.9908256880733946,Oligo7801
4403,0.6697965571205008,0.7996870109546166,Oligo14009
4404,0.7909626719056975,0.9056974459724951,Oligo10498
4405,0.7159090909090909,0.8181818181818182,Oligo27812
4406,0.825531914893617,0.9191489361702128,Oligo7097
4407,0.3867219917012448,0.5543568464730291,Oligo14046
4408,0.8534923339011925,0.9931856899488927,Oligo27393
4409,0.8367260390161153,0.914334181509754,Oligo7802
4410,0.9214586255259467,0.9985974754558204,Oligo14080
4411,0.8532374100719424,0.9366906474820144,Oligo7673
4412,0.9097744360902256,0.9774436090225563,Oligo14376
4413,0.5271049596309112,0.6770472895040369,Oligo12001
4414,0.49127640036730946,0.6446280991735537,Oligo50685
4415,0.5051724137931034,0.753448275862069,Oligo10262
4416,0.6065468549422336,0.7740693196405648,Oligo10484
4417,0.9201680672268907,0.9803921568627451,Oligo12045
4418,0.4333958724202627,0.6360225140712945,Oligo7075
4419,0.6884176182707994,0.7955410549211528,Oligo27431
4420,0.8810763888888888,0.9739583333333334,Oligo8140
4421,0.7025703794369645,0.8433292533659731,Oligo14065
4422,0.6290050590219224,0.7543563799887577,Oligo12009
4423,0.6371527777777778,0.7795138888888888,Oligo7615
4424,0.8591117917304747,0.9188361408882083,Oligo7923
4425,0.5146067415730337,0.6662921348314607,Oligo10193
4426,0.9280037400654512,0.978494623655914,Oligo8137
4427,0.7615780445969125,0.9502572898799314,Oligo12030
4428,0.9441325848703556,0.9775461106655974,Oligo8138
4429,0.9908592321755028,1.0,Oligo14223
4430,0.5960365853658537,0.8246951219512195,Oligo50135
4431,0.816247582205029,0.9555125725338491,Oligo50145
4432,0.9596107055961071,0.9849148418491485,Oligo14084
4433,0.4375545851528384,0.6576419213973799,Oligo50276
4434,0.9747606614447345,0.9939077458659704,Oligo27397
4435,0.8259587020648967,0.9390363815142576,Oligo27351
4436,0.9030769230769231,0.9876923076923076,Oligo12046
