,top5_sum,top10_sum,OligoID
5421,0.45796064400715564,0.6225402504472272,Oligo3299
5422,0.5300546448087432,0.6710382513661202,Oligo21953
5423,0.5858156028368794,0.7304964539007093,Oligo21172
5424,0.6601769911504425,0.7876106194690266,Oligo21963
5425,0.5253623188405797,0.6376811594202898,Oligo73362
5426,0.7281045751633987,0.8222222222222222,Oligo14515
5427,0.6554267650158061,0.7987355110642782,Oligo21287
5428,0.66993006993007,0.7986013986013986,Oligo14542
5429,0.570902394106814,0.7900552486187845,Oligo14263
5430,0.32098765432098764,0.5164609053497943,Oligo3266
5431,0.7699822380106572,0.88898756660746,Oligo14539
5432,0.8881491344873502,0.9287616511318242,Oligo22841
5433,0.8059120964605212,0.8751458576429405,Oligo21557
5434,0.69432918395574,0.8132780082987552,Oligo14761
5435,0.6578638497652582,0.755575117370892,Oligo22619
5436,0.6619469026548672,0.784070796460177,Oligo14606
5437,0.6547522339561332,0.80178716490658,Oligo73128
5438,0.6748726655348047,0.7733446519524618,Oligo14620
5439,0.40443213296398894,0.5886426592797784,Oligo21956
5440,0.5203619909502263,0.6805429864253394,Oligo3164
5441,0.7642725598526704,0.8158379373848987,Oligo3160
5442,0.8956043956043956,0.9413919413919414,Oligo14944
5443,0.7632508833922261,0.8197879858657244,Oligo22090
5444,0.6666666666666666,0.8160919540229885,Oligo21281
5445,0.6129666011787819,0.7779960707269156,Oligo21162
5446,0.4846560846560847,0.6444444444444445,Oligo73175
5447,0.647834274952919,0.8267419962335216,Oligo14941
5448,0.710091743119266,0.8091743119266055,Oligo3265
5449,0.6813186813186813,0.7645211930926217,Oligo39655
5450,0.6278451078924032,0.7286432160804021,Oligo14609
5451,0.7329910141206675,0.8934531450577664,Oligo14265
5452,0.6328871892925431,0.7648183556405354,Oligo3801
5453,0.7311072056239016,0.8031634446397188,Oligo22432
5454,0.8791169019182048,0.912775968150561,Oligo14538
5455,0.6235294117647059,0.7803921568627451,Oligo73705
5456,0.6416107382550336,0.7771812080536913,Oligo14637
5457,0.8293918918918919,0.875,Oligo14645
5458,0.6117021276595744,0.7446808510638298,Oligo14902
5459,0.49550706033376124,0.6816431322207959,Oligo21954
5460,0.7779587404994571,0.8317046688382194,Oligo14642
5461,0.8517940717628705,0.9032761310452418,Oligo3156
5462,0.7150170648464164,0.8447098976109215,Oligo73006
5463,0.5705759474783647,0.6887496269770218,Oligo22413
5464,0.5827036104114189,0.6834592779177162,Oligo3267
5465,0.649706457925636,0.7808219178082192,Oligo14942
5466,0.6557377049180327,0.7327487609607319,Oligo22839
5467,0.6298932384341637,0.7402135231316725,Oligo73073
5468,0.38427947598253276,0.527292576419214,Oligo3809
5469,0.5956607495069034,0.7159763313609467,Oligo21648
5470,0.4731977818853974,0.6487985212569316,Oligo3253
5471,0.7214765100671141,0.8165548098434005,Oligo21171
5472,0.6448170731707317,0.7911585365853658,Oligo14617
5473,0.8543046357615894,0.9089403973509934,Oligo3835
5474,0.8196066379840197,0.8743085433312846,Oligo14526
5475,0.5658362989323843,0.7259786476868327,Oligo3840
5476,0.9738751814223512,0.9956458635703919,Oligo14861
5477,0.4684563758389262,0.640268456375839,Oligo21184
5478,0.7009230769230769,0.8412307692307692,Oligo14492
5479,0.6310517529215359,0.7245409015025042,Oligo14949
5480,0.9068901303538175,0.9515828677839852,Oligo3808
5481,0.5639763779527559,0.7007874015748031,Oligo22615
5482,0.7067833698030634,0.7819110138584975,Oligo22091
5483,0.6486620416253717,0.7254707631318137,Oligo73389
5484,0.5039001560062403,0.6911076443057722,Oligo21629
5485,0.4931506849315068,0.6352739726027398,Oligo21290
5486,0.45565217391304347,0.6521739130434783,Oligo21640
5487,0.6196840826245443,0.7922235722964763,Oligo21271
5488,0.7098765432098766,0.8024691358024691,Oligo39653
5489,0.42424242424242425,0.5776515151515151,Oligo3634
5490,0.40751173708920185,0.5887323943661972,Oligo22819
5491,0.4948875255623722,0.6462167689161554,Oligo22092
5492,0.3037214885954382,0.4849939975990396,Oligo73111
5493,0.5152439024390244,0.645579268292683,Oligo22801
5494,0.6544117647058824,0.8345588235294118,Oligo72983
5495,0.7383040935672515,0.8421052631578947,Oligo73381
5496,0.35678391959798994,0.5393634840871022,Oligo3289
5497,0.7457962413452027,0.8120672601384767,Oligo72487
5498,0.6810506566604128,0.8386491557223265,Oligo39668
5499,0.7674603174603175,0.8404761904761905,Oligo14862
5500,0.7862068965517242,0.8419098143236075,Oligo39674
5501,0.45869947275922673,0.6239015817223199,Oligo22812
5502,0.6912087912087912,0.8021978021978022,Oligo14479
5503,0.49269588313413015,0.6115537848605578,Oligo3295
5504,0.7442307692307693,0.8538461538461538,Oligo22093
5505,0.8502824858757062,0.9322033898305084,Oligo21490
5506,0.6419753086419753,0.7498856881572931,Oligo21275
5507,0.7991071428571429,0.859375,Oligo3691
5508,0.7744610281923715,0.8971807628524047,Oligo14607
5509,0.4823008849557522,0.6415929203539823,Oligo22260
5510,0.4950118764845606,0.6213776722090262,Oligo3272
5511,0.6103059581320451,0.7214170692431562,Oligo73042
5512,0.4780763790664781,0.6803394625176803,Oligo14614
5513,0.5836236933797909,0.735191637630662,Oligo21615
5514,0.5051800690675876,0.6457819437592501,Oligo73874
5515,0.6032329169728141,0.7634092578986039,Oligo14898
5516,0.5498392282958199,0.704983922829582,Oligo73462
5517,0.48286981056025796,0.6017734784361145,Oligo39634
5518,0.6442622950819672,0.760655737704918,Oligo21601
5519,0.7151162790697675,0.8125,Oligo21088
5520,0.9215339233038348,0.948377581120944,Oligo21272
5521,0.7893165228931652,0.8838752488387525,Oligo14935
5522,0.7364016736401674,0.8242677824267782,Oligo3648
5523,0.7303346527527887,0.7991363799928032,Oligo14878
5524,0.5040906230333543,0.6362492133417244,Oligo73708
5525,0.6472361809045226,0.7768844221105528,Oligo39887
5526,0.7465648854961832,0.8198473282442749,Oligo22445
5527,0.8554561717352415,0.9230769230769231,Oligo14486
5528,0.6722925457102672,0.7932489451476793,Oligo14646
5529,0.7325534489713594,0.8035498184751916,Oligo14866
5530,0.26657458563535913,0.4419889502762431,Oligo3629
5531,0.7707092582566324,0.8513806172171088,Oligo14602
5532,0.807570977917981,0.88801261829653,Oligo14613
5533,0.6492829204693612,0.7262059973924381,Oligo22266
5534,0.6277072442120986,0.7061239731142643,Oligo39677
5535,0.38327243199350386,0.509541209906618,Oligo3642
5536,0.5896464646464646,0.702020202020202,Oligo39608
5537,0.6719278466741826,0.7993235625704622,Oligo14954
5538,0.668488160291439,0.7632058287795993,Oligo22415
5539,0.5930232558139535,0.7344961240310077,Oligo22264
5540,0.4982014388489209,0.6420863309352518,Oligo22094
5541,0.497990174184904,0.6578829834747655,Oligo72890
5542,0.6749611197511665,0.8367029548989113,Oligo14838
5543,0.7149460708782742,0.8243451463790447,Oligo14843
5544,0.6387900355871886,0.7660142348754448,Oligo21628
5545,0.6877394636015326,0.7758620689655172,Oligo14964
5546,0.5922401171303074,0.7928257686676428,Oligo73377
5547,0.6267361111111112,0.7534722222222222,Oligo22283
5548,0.4370779619398404,0.5868631062001227,Oligo39664
5549,0.43653250773993807,0.6130030959752322,Oligo22782
5550,0.43109540636042404,0.5954063604240283,Oligo3103
5551,0.5322347499277248,0.6906620410523273,Oligo14464
5552,0.4435590969455511,0.6254980079681275,Oligo3636
5553,0.7092198581560284,0.8368794326241135,Oligo22255
5554,0.5583596214511041,0.722397476340694,Oligo22387
5555,0.5879194630872483,0.748993288590604,Oligo14477
5556,0.7061855670103093,0.8195876288659794,Oligo14860
5557,0.47162426614481406,0.5968688845401174,Oligo22777
5558,0.574607329842932,0.7643979057591623,Oligo14483
5559,0.40051457975986277,0.5626072041166381,Oligo3680
5560,0.8028776978417266,0.8805755395683453,Oligo21459
5561,0.8573487031700289,0.9164265129682997,Oligo14455
5562,0.6606660666066607,0.7578757875787578,Oligo39968
5563,0.3560126582278481,0.5237341772151899,Oligo14979
5564,0.6937269372693727,0.8118081180811808,Oligo3839
5565,0.7062256809338522,0.8171206225680934,Oligo14830
5566,0.6562874251497006,0.7868263473053893,Oligo14877
5567,0.6511335012594458,0.7493702770780857,Oligo21644
5568,0.45410628019323673,0.6006441223832528,Oligo22766
5569,0.5657894736842105,0.6616541353383458,Oligo72940
5570,0.5836864406779662,0.7733050847457628,Oligo22757
5571,0.6808266360505166,0.7864523536165328,Oligo21486
5572,0.4905149051490515,0.6138211382113821,Oligo22786
5573,0.3742138364779874,0.5241090146750524,Oligo22258
5574,0.43346007604562736,0.596958174904943,Oligo39649
5575,0.48687350835322196,0.6276849642004774,Oligo39690
5576,0.5852311939268461,0.7253278122843341,Oligo22280
5577,0.56957928802589,0.7076591154261057,Oligo3612
5578,0.5161812297734628,0.6731391585760518,Oligo3646
5579,0.5743631881676253,0.7181594083812654,Oligo22068
5580,0.4643304130162703,0.5932415519399249,Oligo72965
5581,0.7836322869955157,0.8598654708520179,Oligo14849
5582,0.6081560283687943,0.7287234042553191,Oligo14189
5583,0.6235955056179775,0.7153558052434457,Oligo3129
5584,0.7008310249307479,0.8282548476454293,Oligo3645
5585,0.6416666666666667,0.7314814814814815,Oligo3647
5586,0.3255172413793103,0.4882758620689655,Oligo22475
5587,0.5906862745098039,0.7046568627450981,Oligo72884
5588,0.5692025664527957,0.69019248395967,Oligo3133
5589,0.6231306081754736,0.7178464606181456,Oligo39892
5590,0.5083333333333333,0.6816666666666666,Oligo22251
5591,0.62890625,0.75390625,Oligo72919
5592,0.7958115183246073,0.8795811518324608,Oligo14824
5593,0.5107794361525705,0.6301824212271974,Oligo22253
5594,0.5570321151716501,0.655592469545958,Oligo3699
5595,0.5055762081784386,0.6802973977695167,Oligo39961
5596,0.6009209516500383,0.6907137375287797,Oligo39614
5597,0.5461783439490446,0.6831210191082803,Oligo72910
5598,0.7320441988950276,0.8259668508287292,Oligo39650
5599,0.4883303411131059,0.6463195691202872,Oligo22365
5600,0.5074380165289256,0.6528925619834711,Oligo3600
5601,0.7624434389140271,0.834841628959276,Oligo72865
5602,0.6071428571428571,0.7448979591836735,Oligo39902
5603,0.707855251544572,0.7917034421888791,Oligo14152
5604,0.5727923627684964,0.6968973747016707,Oligo3721
5605,0.7744052502050861,0.8556193601312552,Oligo22268
5606,0.43209302325581395,0.553953488372093,Oligo72862
5607,0.6231884057971014,0.7594202898550725,Oligo14828
5608,0.7790262172284644,0.8745318352059925,Oligo22277
5609,0.6175399271504624,0.7077612776688148,Oligo3681
5610,0.7153965785381027,0.7869362363919129,Oligo72076
5611,0.6985769728331177,0.8175937904269082,Oligo14165
5612,0.5230664857530529,0.6451831750339213,Oligo3825
5613,0.44113667117726657,0.699594046008119,Oligo3672
5614,0.7098765432098766,0.7901234567901234,Oligo14825
5615,0.46801872074882994,0.6333853354134166,Oligo22001
5616,0.7202910266774454,0.8035569927243331,Oligo39988
5617,0.6525679758308157,0.7915407854984894,Oligo14833
5618,0.5383333333333333,0.6822222222222222,Oligo3673
5619,0.5716440422322775,0.7149321266968326,Oligo39990
5620,0.5446153846153846,0.6892307692307692,Oligo72064
5621,0.447741935483871,0.5870967741935483,Oligo39609
5622,0.6666666666666666,0.7886904761904762,Oligo21477
5623,0.4779342723004695,0.6901408450704225,Oligo3118
5624,0.5751708428246014,0.7209567198177677,Oligo39855
5625,0.7195121951219512,0.801829268292683,Oligo39604
5626,0.6099476439790575,0.7709424083769634,Oligo14832
5627,0.34726688102893893,0.44587352625937837,Oligo3690
5628,0.4194222067525235,0.556909154194222,Oligo3603
5629,0.6978798586572438,0.8100706713780919,Oligo22496
5630,0.8384146341463414,0.9253048780487805,Oligo14183
5631,0.4720998531571219,0.6571218795888399,Oligo14566
5632,0.3799901429275505,0.5968457368161656,Oligo72873
5633,0.5338218714768884,0.705749718151071,Oligo22035
5634,0.5946360153256705,0.7172413793103448,Oligo39877
5635,0.8772585669781932,0.9115264797507788,Oligo39962
