,KL divergence,Top5 events recall,Top10 events recall,R2 of Frameshift ratio,Coll_I_Top5,Coll_I_Top10,KLD_IDL,Top5_IDL,Top10_IDL,W1-distance_IDL,delratio_r2,Kendall_tau_IDL,End_date,k1,k2,h,target_cell,N_finetune
12,10.822340514924791,0.25925925925925924,0.9629629629629629,0.030335554636418294,0.2962962962962963,1.2222222222222223,8.72712550921865,0.5185185185185185,2.814814814814815,0.2812275754057594,0.008732839125481635,0.08284380221886216,Sep17-16:56,0.1,0.5,4,E14TG2A,30
13,10.927469536110207,0.0,0.4444444444444444,0.030111499396998885,0.07407407407407407,0.6296296296296297,8.866604526888514,0.14814814814814814,2.2222222222222223,0.2810537567597588,0.008732838679602603,0.061113891869127863,Sep17-16:56,0.1,0.5,5,E14TG2A,30
14,10.930433944419578,0.0,0.37037037037037035,0.03032401050218488,0.07407407407407407,0.5555555555555556,8.86811781925116,0.14814814814814814,2.111111111111111,0.2810612153045217,0.008732838679602605,0.023852958271775422,Sep17-16:56,0.1,0.5,6,E14TG2A,30
15,10.931062716024893,0.0,0.37037037037037035,0.030335053046989694,0.07407407407407407,0.5555555555555556,8.86856134444284,0.14814814814814814,2.111111111111111,0.28106225088627423,0.008732838679602603,0.023852958271775422,Sep17-16:56,0.1,0.5,7,E14TG2A,30
16,10.931228107876247,0.0,0.37037037037037035,0.03033688169648108,0.07407407407407407,0.5555555555555556,8.868670185476589,0.14814814814814814,2.111111111111111,0.2810624987718001,0.0087328386796026,0.023852958271775422,Sep17-16:56,0.1,0.5,8,E14TG2A,30
17,10.931239728574399,0.0,0.37037037037037035,0.030337001422628365,0.07407407407407407,0.5555555555555556,8.868677957992295,0.14814814814814814,2.111111111111111,0.2810625160294176,0.008732838679602608,0.023852958271775422,Sep17-16:56,0.1,0.5,9,E14TG2A,30
18,1.0491667516805507,2.814814814814815,6.037037037037037,0.5984877337316125,3.037037037037037,6.148148148148148,0.5204645391986732,3.5555555555555554,7.888888888888889,0.14492033351544198,0.7224989768973764,0.7474791753054086,Sep17-16:56,0.1,0.9,1,E14TG2A,30
19,1.2550895914987281,2.6666666666666665,5.925925925925926,0.08628763141224753,2.8518518518518516,6.037037037037037,0.6158648384903253,3.4444444444444446,7.925925925925926,0.15005731035074016,0.7129327859591872,0.7410248220742404,Sep17-16:57,0.1,0.9,2,E14TG2A,30
20,8.3204552465015,1.1851851851851851,3.888888888888889,0.0785604562542096,1.4444444444444444,4.0,6.526483071161467,2.2222222222222223,6.296296296296297,0.252630356587905,0.4640988883219586,0.31150968177809896,Sep17-16:57,0.1,0.9,3,E14TG2A,30
21,10.818727634571216,0.25925925925925924,0.9629629629629629,0.030335612197346047,0.25925925925925924,1.1851851851851851,8.72332093164443,0.5185185185185185,2.8518518518518516,0.28122204448753063,0.008732839122051514,0.08494502255667707,Sep17-16:57,0.1,0.9,4,E14TG2A,30
22,10.92746822922318,0.0,0.4444444444444444,0.03011129792821018,0.07407407407407407,0.6296296296296297,8.866604324747207,0.14814814814814814,2.2222222222222223,0.28105375201101435,0.008732838679602561,0.061113891869127863,Sep17-16:57,0.1,0.9,5,E14TG2A,30
23,10.9304344035961,0.0,0.37037037037037035,0.030324018085360314,0.07407407407407407,0.5555555555555556,8.868118025926357,0.14814814814814814,2.111111111111111,0.28106121599894696,0.008732838679602603,0.023852958271775422,Sep17-16:57,0.1,0.9,6,E14TG2A,30
24,10.9310633164865,0.0,0.37037037037037035,0.030335058832326588,0.07407407407407407,0.5555555555555556,8.868561591922479,0.14814814814814814,2.111111111111111,0.281062251765626,0.0087328386796026,0.023852958271775422,Sep17-16:57,0.1,0.9,7,E14TG2A,30
25,10.93122386932373,0.0,0.37037037037037035,0.03033684165904339,0.07407407407407407,0.5555555555555556,8.868667747414163,0.14814814814814814,2.111111111111111,0.2810624926184957,0.008732838679602563,0.023852958271775422,Sep17-16:57,0.1,0.9,8,E14TG2A,30
26,10.93122351611102,0.0,0.37037037037037035,0.03033684188795859,0.07407407407407407,0.5555555555555556,8.868668018233759,0.14814814814814814,2.111111111111111,0.2810624922357332,0.0087328386796026,0.023852958271775422,Sep17-16:57,0.1,0.9,9,E14TG2A,30
27,1.1480853198855012,2.7777777777777777,5.925925925925926,0.5427119063380308,2.888888888888889,6.074074074074074,0.619030396905053,3.4814814814814814,7.925925925925926,0.15580728151803158,0.7333709407811975,0.7409193013129678,Sep17-16:57,0.1,1.3,1,E14TG2A,30
28,1.342359102986477,2.7037037037037037,5.851851851851852,0.04899301194739274,2.740740740740741,6.0,0.7055874109118273,3.4444444444444446,7.962962962962963,0.16045792876571577,0.7258349142695466,0.737015033145885,Sep17-16:57,0.1,1.3,2,E14TG2A,30
29,8.313765603635046,1.1481481481481481,3.888888888888889,0.08135701926503919,1.2962962962962963,4.037037037037037,6.530390632445367,2.185185185185185,6.296296296296297,0.2541619934982777,0.4770092750491777,0.31182852474975387,Sep17-16:57,0.1,1.3,3,E14TG2A,30
30,10.817608568403456,0.18518518518518517,0.9259259259259259,0.03033558430624165,0.2222222222222222,1.1481481481481481,8.722311117394941,0.5555555555555556,2.8518518518518516,0.28121936650086626,0.008732839118035334,0.08498864617742624,Sep17-16:58,0.1,1.3,4,E14TG2A,30
31,10.92746815858064,0.0,0.4444444444444444,0.030111290922355614,0.07407407407407407,0.6296296296296297,8.86660432101114,0.14814814814814814,2.2222222222222223,0.2810537518474175,0.0087328386796026,0.06108158496593713,Sep17-16:58,0.1,1.3,5,E14TG2A,30
32,10.930434226989746,0.0,0.37037037037037035,0.030324015533499074,0.07407407407407407,0.5555555555555556,8.868117946327102,0.14814814814814814,2.111111111111111,0.2810612157750384,0.0087328386796026,0.023852958271775422,Sep17-16:58,0.1,1.3,6,E14TG2A,30
33,10.9310633164865,0.0,0.37037037037037035,0.030335058832326588,0.07407407407407407,0.5555555555555556,8.868561591922479,0.14814814814814814,2.111111111111111,0.281062251765626,0.0087328386796026,0.023852958271775422,Sep17-16:58,0.1,1.3,7,E14TG2A,30
34,10.93122386932373,0.0,0.37037037037037035,0.03033684165904339,0.07407407407407407,0.5555555555555556,8.868667747414163,0.14814814814814814,2.111111111111111,0.2810624926184957,0.008732838679602563,0.023852958271775422,Sep17-16:58,0.1,1.3,8,E14TG2A,30
35,10.931231251469365,0.0,0.37037037037037035,0.03033692216275604,0.07407407407407407,0.5555555555555556,8.868673192066462,0.14814814814814814,2.111111111111111,0.2810625037472102,0.008732838679602605,0.023852958271775422,Sep17-16:58,0.1,1.3,9,E14TG2A,30
36,1.2677726066774793,2.6296296296296298,5.925925925925926,0.484685501876449,2.740740740740741,6.037037037037037,0.7355388166631115,3.4814814814814814,7.925925925925926,0.16575035913858732,0.7382665087340976,0.7335434001000196,Sep17-16:58,0.1,1.7,1,E14TG2A,30
37,1.4511691729227703,2.5555555555555554,5.814814814814815,0.028702182021395788,2.6296296296296298,5.925925925925926,0.8135459506179609,3.4444444444444446,8.0,0.1701568498433694,0.732234514078626,0.7312606342978244,Sep17-16:58,0.1,1.7,2,E14TG2A,30
38,8.322305294098678,1.1481481481481481,3.8518518518518516,0.08353342301826774,1.2962962962962963,4.0,6.545619864043322,2.185185185185185,6.296296296296297,0.2556982446848347,0.48582783406115326,0.31197525961742606,Sep17-16:58,0.1,1.7,3,E14TG2A,30
39,10.817116136904117,0.18518518518518517,0.9259259259259259,0.03033554715867511,0.2222222222222222,1.1481481481481481,8.721947212069951,0.5555555555555556,2.8518518518518516,0.28121759683814024,0.008732839117089374,0.08500707457419077,Sep17-16:58,0.1,1.7,4,E14TG2A,30
40,10.92746815858064,0.0,0.4444444444444444,0.030111290922355614,0.07407407407407407,0.6296296296296297,8.866604321010998,0.14814814814814814,2.2222222222222223,0.2810537518474175,0.0087328386796026,0.06107081599820689,Sep17-16:58,0.1,1.7,5,E14TG2A,30
41,10.930434226989746,0.0,0.37037037037037035,0.030324015533499074,0.07407407407407407,0.5555555555555556,8.868117946327102,0.14814814814814814,2.111111111111111,0.2810612157750384,0.0087328386796026,0.023852958271775422,Sep17-16:59,0.1,1.7,6,E14TG2A,30
42,10.9310633164865,0.0,0.37037037037037035,0.030335058832326588,0.07407407407407407,0.5555555555555556,8.868561591922479,0.14814814814814814,2.111111111111111,0.281062251765626,0.0087328386796026,0.023852958271775422,Sep17-16:59,0.1,1.7,7,E14TG2A,30
43,10.93122386932373,0.0,0.37037037037037035,0.03033684165904339,0.07407407407407407,0.5555555555555556,8.868667747414163,0.14814814814814814,2.111111111111111,0.2810624926184957,0.008732838679602563,0.023852958271775422,Sep17-16:59,0.1,1.7,8,E14TG2A,30
44,10.931231251469365,0.0,0.37037037037037035,0.03033692216275604,0.07407407407407407,0.5555555555555556,8.868673192066462,0.14814814814814814,2.111111111111111,0.2810625037472102,0.008732838679602605,0.023852958271775422,Sep17-16:59,0.1,1.7,9,E14TG2A,30
45,1.2914841892542663,2.4444444444444446,5.333333333333333,0.4955616860284483,2.5925925925925926,5.518518518518518,0.7348472405736198,2.5555555555555554,6.444444444444445,0.1506572571077127,0.6148558907169615,0.6684617119058467,Sep17-16:59,0.5,0.1,1,E14TG2A,30
46,1.5313057121303346,2.3703703703703702,5.185185185185185,0.11213077313193567,2.5555555555555554,5.481481481481482,0.8516055760768677,2.4444444444444446,6.481481481481482,0.160255410562568,0.5933152756783412,0.6591829196312843,Sep17-16:59,0.5,0.1,2,E14TG2A,30
47,8.49012959058638,0.9259259259259259,3.2962962962962963,0.0669239311382561,1.0740740740740742,3.4074074074074074,6.669681261131781,1.4444444444444444,5.185185185185185,0.2582815604665097,0.38454164860603146,0.30080988677405507,Sep17-16:59,0.5,0.1,3,E14TG2A,30
48,10.837963634067112,0.18518518518518517,0.8148148148148148,0.030335236361227386,0.2222222222222222,0.9629629629629629,8.74442233161266,0.4444444444444444,2.6666666666666665,0.28123940502079514,0.00873283894733165,0.06960875527554791,Sep17-16:59,0.5,0.1,4,E14TG2A,30
49,10.927880534419307,0.0,0.4074074074074074,0.030166266443164447,0.07407407407407407,0.5925925925925926,8.86669239359376,0.14814814814814814,2.185185185185185,0.28105513060682613,0.008732838679602553,0.06079082283722058,Sep17-16:59,0.5,0.1,5,E14TG2A,30
50,10.930263572269016,0.0,0.37037037037037035,0.030321226758521953,0.07407407407407407,0.5555555555555556,8.868048860161242,0.14814814814814814,2.111111111111111,0.2810609521836481,0.0087328386796026,0.023852958271775422,Sep17-16:59,0.5,0.1,6,E14TG2A,30
51,10.930917828171342,0.0,0.37037037037037035,0.030333798747782206,0.07407407407407407,0.5555555555555556,8.86851098939659,0.14814814814814814,2.111111111111111,0.28106204913069854,0.0087328386796026,0.023852958271775422,Sep17-16:59,0.5,0.1,7,E14TG2A,30
52,10.931070645650228,0.0,0.37037037037037035,0.030335651508200855,0.07407407407407407,0.5555555555555556,8.868610154856388,0.14814814814814814,2.111111111111111,0.28106228134285033,0.008732838679602603,0.023852958271775422,Sep17-17:0,0.5,0.1,8,E14TG2A,30
53,10.931064588052255,0.0,0.37037037037037035,0.030335584113069993,0.07407407407407407,0.5555555555555556,8.868606242894266,0.14814814814814814,2.111111111111111,0.281062272299016,0.008732838679602605,0.023852958271775422,Sep17-17:0,0.5,0.1,9,E14TG2A,30
54,1.0425181609612924,2.888888888888889,6.222222222222222,0.5938434703906269,3.1481481481481484,6.2592592592592595,0.5121856760484433,3.5185185185185186,7.851851851851852,0.13987288758897692,0.6962961150299609,0.7464345197688108,Sep17-17:0,0.5,0.5,1,E14TG2A,30
55,1.2729996056468398,2.814814814814815,6.0,0.0987705094506862,3.0,6.0,0.6224040108566917,3.3703703703703702,7.925925925925926,0.1470032443141445,0.6842649077441125,0.7369763422000851,Sep17-17:0,0.5,0.5,2,E14TG2A,30
56,8.360709565657157,1.2592592592592593,3.7777777777777777,0.07476466633709387,1.4814814814814814,3.925925925925926,6.555673362562981,2.074074074074074,6.148148148148148,0.2533963124318489,0.44502097157514503,0.309350020430949,Sep17-17:0,0.5,0.5,3,E14TG2A,30
57,10.824282010396322,0.25925925925925924,0.9629629629629629,0.030335347568105308,0.25925925925925924,1.1481481481481481,8.728684663854297,0.5555555555555556,2.814814814814815,0.281228991035017,0.008732839092357256,0.07998137453294683,Sep17-17:0,0.5,0.5,4,E14TG2A,30
58,10.927616861131456,0.0,0.4444444444444444,0.030132892713384558,0.07407407407407407,0.5925925925925926,8.866631062158957,0.14814814814814814,2.2222222222222223,0.2810542724938848,0.0087328386796026,0.0611246608368581,Sep17-17:0,0.5,0.5,5,E14TG2A,30
59,10.930398605487964,0.0,0.37037037037037035,0.030323385531935764,0.07407407407407407,0.5555555555555556,8.868100095520012,0.14814814814814814,2.111111111111111,0.2810611590990875,0.008732838679602594,0.023852958271775422,Sep17-17:0,0.5,0.5,6,E14TG2A,30
60,10.931057347191704,0.0,0.37037037037037035,0.030335043856990544,0.07407407407407407,0.5555555555555556,8.868562087674302,0.14814814814814814,2.111111111111111,0.2810622447817037,0.008732838679602525,0.023852958271775422,Sep17-17:0,0.5,0.5,7,E14TG2A,30
61,10.93120105178268,0.0,0.37037037037037035,0.030336639890081413,0.07407407407407407,0.5555555555555556,8.868655763398753,0.14814814814814814,2.111111111111111,0.28106246013281566,0.008732838679602594,0.023852958271775422,Sep17-17:0,0.5,0.5,8,E14TG2A,30
62,10.931187912269875,0.0,0.37037037037037035,0.030336516700431262,0.07407407407407407,0.5555555555555556,8.868648246459896,0.14814814814814814,2.111111111111111,0.28106244114232476,0.008732838679602605,0.023852958271775422,Sep17-17:0,0.5,0.5,9,E14TG2A,30
63,1.0723414321740468,2.8518518518518516,6.037037037037037,0.5642955276076072,2.925925925925926,6.148148148148148,0.5561478241262302,3.5555555555555554,7.888888888888889,0.1485483479613366,0.7201986683941882,0.7455411106567036,Sep17-17:1,0.5,0.9,1,E14TG2A,30
64,1.2871167218243633,2.7777777777777777,5.7407407407407405,0.05392363361225665,2.814814814814815,5.925925925925926,0.6550663250718524,3.5185185185185186,8.0,0.1543323653823318,0.711574626684825,0.7398465069066973,Sep17-17:1,0.5,0.9,2,E14TG2A,30
65,8.316348925784782,1.1851851851851851,3.888888888888889,0.07873580171675752,1.3333333333333333,4.0,6.530847209534772,2.259259259259259,6.333333333333333,0.2540101374703939,0.4682933311296633,0.31148146361742096,Sep17-17:1,0.5,0.9,3,E14TG2A,30
66,10.820504788999203,0.25925925925925924,1.0,0.030335391934741007,0.2962962962962963,1.1481481481481481,8.724751244584821,0.5555555555555556,2.888888888888889,0.28122297621565534,0.008732839089348694,0.08430391880145073,Sep17-17:1,0.5,0.9,4,E14TG2A,30
67,10.927615501262524,0.0,0.4444444444444444,0.030132707524746567,0.07407407407407407,0.6296296296296297,8.866630779685954,0.14814814814814814,2.2222222222222223,0.2810542679070717,0.008732838679602605,0.06108158496593713,Sep17-17:1,0.5,0.9,5,E14TG2A,30
68,10.930398958700675,0.0,0.37037037037037035,0.03032339075649263,0.07407407407407407,0.5555555555555556,8.868100239045198,0.14814814814814814,2.111111111111111,0.28106115961490946,0.0087328386796026,0.023852958271775422,Sep17-17:1,0.5,0.9,6,E14TG2A,30
69,10.931058512793648,0.0,0.37037037037037035,0.03033505552667616,0.07407407407407407,0.5555555555555556,8.86856265721095,0.14814814814814814,2.111111111111111,0.2810622464648055,0.00873283867960259,0.023852958271775422,Sep17-17:1,0.5,0.9,7,E14TG2A,30
70,10.931204954783121,0.0,0.37037037037037035,0.030336680931804926,0.07407407407407407,0.5555555555555556,8.868658389922853,0.14814814814814814,2.111111111111111,0.2810624659222941,0.0087328386796026,0.023852958271775422,Sep17-17:1,0.5,0.9,8,E14TG2A,30
71,10.931187912269875,0.0,0.37037037037037035,0.030336516657735228,0.07407407407407407,0.5555555555555556,8.868648472802661,0.14814814814814814,2.111111111111111,0.2810624411526229,0.0087328386796026,0.023852958271775422,Sep17-17:1,0.5,0.9,9,E14TG2A,30
72,1.2166745888966102,2.6666666666666665,5.851851851851852,0.4864863936466505,2.740740740740741,6.111111111111111,0.6934300408502364,3.5555555555555554,7.888888888888889,0.16087046604207214,0.7306254441013974,0.7347568888546534,Sep17-17:1,0.5,1.3,1,E14TG2A,30
73,1.4159735286677326,2.6296296296296298,5.62962962962963,0.024374434828156967,2.740740740740741,5.888888888888889,0.7806489429987835,3.5185185185185186,8.0,0.1661169516825001,0.7242417151841536,0.73246708833504,Sep17-17:1,0.5,1.3,2,E14TG2A,30
74,8.315880893005264,1.1481481481481481,3.814814814814815,0.08174948820462481,1.2222222222222223,3.962962962962963,6.542074308689917,2.185185185185185,6.333333333333333,0.25580385782837384,0.4834593987494521,0.3117147337456925,Sep17-17:2,0.5,1.3,3,E14TG2A,30
75,10.819267449555573,0.2222222222222222,0.9259259259259259,0.030335351183835683,0.25925925925925924,1.1851851851851851,8.723692295059685,0.5555555555555556,2.888888888888889,0.2812197163242327,0.008732839085822109,0.08434519891044225,Sep17-17:2,0.5,1.3,4,E14TG2A,30
76,10.927615430619982,0.0,0.4444444444444444,0.030132700727288835,0.07407407407407407,0.6296296296296297,8.86663075915737,0.14814814814814814,2.2222222222222223,0.2810542677337897,0.008732838679602603,0.06107081599820689,Sep17-17:2,0.5,1.3,5,E14TG2A,30
77,10.930398817415591,0.0,0.37037037037037035,0.03032338812577438,0.07407407407407407,0.5555555555555556,8.868100161774217,0.14814814814814814,2.111111111111111,0.2810611593918345,0.0087328386796026,0.023852958271775422,Sep17-17:2,0.5,1.3,6,E14TG2A,30
78,10.931058512793648,0.0,0.37037037037037035,0.03033505552667616,0.07407407407407407,0.5555555555555556,8.86856265721095,0.14814814814814814,2.111111111111111,0.2810622464648055,0.00873283867960259,0.023852958271775422,Sep17-17:2,0.5,1.3,7,E14TG2A,30
79,10.931204954783121,0.0,0.37037037037037035,0.030336680931804926,0.07407407407407407,0.5555555555555556,8.868658389922853,0.14814814814814814,2.111111111111111,0.2810624659222941,0.0087328386796026,0.023852958271775422,Sep17-17:2,0.5,1.3,8,E14TG2A,30
80,10.931187912269875,0.0,0.37037037037037035,0.030336516657735228,0.07407407407407407,0.5555555555555556,8.868648472802661,0.14814814814814814,2.111111111111111,0.2810624411526229,0.0087328386796026,0.023852958271775422,Sep17-17:2,0.5,1.3,9,E14TG2A,30
81,1.371345584039335,2.5925925925925926,5.851851851851852,0.4270251155289406,2.6666666666666665,6.111111111111111,0.8388847097267623,3.5555555555555554,7.925925925925926,0.17164770122153675,0.7343159120214829,0.7240359795093668,Sep17-17:2,0.5,1.7,1,E14TG2A,30
82,1.5564355452855427,2.5555555555555554,5.555555555555555,0.011454465297325992,2.6296296296296298,5.814814814814815,0.9150630313267022,3.5185185185185186,8.0,0.1765690673851445,0.7295403919693301,0.7235681708010586,Sep17-17:2,0.5,1.7,2,E14TG2A,30
83,8.330775478371867,1.1481481481481481,3.814814814814815,0.08404416545447088,1.2222222222222223,3.962962962962963,6.563667346826031,2.2222222222222223,6.333333333333333,0.2571734733202725,0.4929879399296101,0.31233994286096733,Sep17-17:2,0.5,1.7,3,E14TG2A,30
84,10.818676595334653,0.18518518518518517,0.9259259259259259,0.030335301133717064,0.2222222222222222,1.2222222222222223,8.723299258421292,0.5555555555555556,2.888888888888889,0.28121742360074947,0.008732839085163414,0.08435151382819094,Sep17-17:2,0.5,1.7,4,E14TG2A,30
85,10.927615430619982,0.0,0.4444444444444444,0.030132700727288835,0.07407407407407407,0.6296296296296297,8.866630759157275,0.14814814814814814,2.2222222222222223,0.2810542677337897,0.0087328386796026,0.06107081599820689,Sep17-17:3,0.5,1.7,5,E14TG2A,30
86,10.930398817415591,0.0,0.37037037037037035,0.03032338812577438,0.07407407407407407,0.5555555555555556,8.868100161774217,0.14814814814814814,2.111111111111111,0.2810611593918345,0.0087328386796026,0.023852958271775422,Sep17-17:3,0.5,1.7,6,E14TG2A,30
87,10.931058512793648,0.0,0.37037037037037035,0.03033505552667616,0.07407407407407407,0.5555555555555556,8.86856265721095,0.14814814814814814,2.111111111111111,0.2810622464648055,0.00873283867960259,0.023852958271775422,Sep17-17:3,0.5,1.7,7,E14TG2A,30
88,10.931204954783121,0.0,0.37037037037037035,0.030336680931804926,0.07407407407407407,0.5555555555555556,8.868658389922853,0.14814814814814814,2.111111111111111,0.2810624659222941,0.0087328386796026,0.023852958271775422,Sep17-17:3,0.5,1.7,8,E14TG2A,30
89,10.931187912269875,0.0,0.37037037037037035,0.030336516657735228,0.07407407407407407,0.5555555555555556,8.868648472802661,0.14814814814814814,2.111111111111111,0.2810624411526229,0.0087328386796026,0.023852958271775422,Sep17-17:3,0.5,1.7,9,E14TG2A,30
90,1.281448565699436,2.5185185185185186,5.481481481481482,0.49598751917599726,2.6666666666666665,5.592592592592593,0.7251209664110161,2.5925925925925926,6.518518518518518,0.14959493319896144,0.6128843285335658,0.6721479038329662,Sep17-17:3,0.9,0.1,1,E14TG2A,30
91,1.5266089218634147,2.4074074074074074,5.296296296296297,0.10229728223365911,2.5555555555555554,5.592592592592593,0.8447026013368542,2.4444444444444446,6.518518518518518,0.15967769478175572,0.5918619913378543,0.6624153722849321,Sep17-17:3,0.9,0.1,2,E14TG2A,30
92,8.489332226691422,0.9629629629629629,3.3703703703703702,0.06692503692505239,1.1111111111111112,3.5185185185185186,6.668616039803713,1.4074074074074074,5.222222222222222,0.25843572975531043,0.38429732802748073,0.30098679944654516,Sep17-17:3,0.9,0.1,3,E14TG2A,30
93,10.839142711074263,0.18518518518518517,0.8148148148148148,0.030335128777210504,0.2222222222222222,1.0,8.745249872799306,0.4444444444444444,2.6666666666666665,0.28124022928620424,0.008732838951551343,0.06735668271311632,Sep17-17:3,0.9,0.1,4,E14TG2A,30
94,10.92793678354334,0.0,0.4074074074074074,0.030172527568918934,0.07407407407407407,0.5925925925925926,8.866708642834,0.14814814814814814,2.185185185185185,0.28105530109373217,0.008732838679602603,0.06081236077268107,Sep17-17:3,0.9,0.1,5,E14TG2A,30
95,10.930328316158718,0.0,0.37037037037037035,0.030322645416034775,0.07407407407407407,0.5555555555555556,8.86808853781047,0.14814814814814814,2.111111111111111,0.28106106256705393,0.008732838679602605,0.023852958271775422,Sep17-17:3,0.9,0.1,6,E14TG2A,30
96,10.930970191955566,0.0,0.37037037037037035,0.030334465628356427,0.07407407407407407,0.5555555555555556,8.868544821237261,0.14814814814814814,2.111111111111111,0.2810621294216951,0.008732838679602605,0.023852958271775422,Sep17-17:4,0.9,0.1,7,E14TG2A,30
97,10.93111045272262,0.0,0.37037037037037035,0.03033609136424714,0.07407407407407407,0.5555555555555556,8.86863555610678,0.14814814814814814,2.111111111111111,0.28106234092789717,0.008732838679602605,0.023852958271775422,Sep17-17:4,0.9,0.1,8,E14TG2A,30
98,10.931103423789695,0.0,0.37037037037037035,0.03033602703835723,0.07407407407407407,0.5555555555555556,8.868632200214599,0.14814814814814814,2.111111111111111,0.2810623308591798,0.008732838679602603,0.023852958271775422,Sep17-17:4,0.9,0.1,9,E14TG2A,30
99,1.0425454554734406,2.888888888888889,6.185185185185185,0.5900356212381451,3.111111111111111,6.222222222222222,0.5156242919603263,3.5555555555555554,7.888888888888889,0.1398685957689791,0.6957924395979519,0.7471731650977184,Sep17-17:4,0.9,0.5,1,E14TG2A,30
100,1.276801887485716,2.7777777777777777,5.851851851851852,0.08150820976486368,2.962962962962963,5.962962962962963,0.6276625497970784,3.4074074074074074,7.962962962962963,0.1471858317756461,0.6844690200809517,0.7377994041380107,Sep17-17:4,0.9,0.5,2,E14TG2A,30
101,8.355594627283237,1.2592592592592593,3.888888888888889,0.07517562934905687,1.4074074074074074,4.0,6.553265895429509,2.111111111111111,6.222222222222222,0.2534021966906567,0.4479003445156188,0.31020539370220884,Sep17-17:4,0.9,0.5,3,E14TG2A,30
102,10.825207992836281,0.2222222222222222,1.0,0.030335234458922524,0.25925925925925924,1.1851851851851851,8.729229577410736,0.5185185185185185,2.814814814814815,0.28122969327162,0.008732839098631357,0.08000676443796105,Sep17-17:4,0.9,0.5,4,E14TG2A,30
103,10.927668765739158,0.0,0.4444444444444444,0.03013982973797065,0.07407407407407407,0.6296296296296297,8.866642331572447,0.14814814814814814,2.2222222222222223,0.2810544456818106,0.008732838679602603,0.06108158496593713,Sep17-17:4,0.9,0.5,5,E14TG2A,30
